,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Duygu
114,0,-277.61312999999996,136.97676,0.5773585999999999,48.162079999999996,9.941773,5.0779559999999995,-7.900854600000001,15.640841,-17.045395000000003,-17.379137,8.099558,-21.299073999999997,3.1973287999999997,-0.89669365,0.7311238,-1.9843198,-16.029927999999998,-1.9716511000000003,-4.646434999999999,-3.3006968,human
115,0,-308.4569,122.03563,6.857495299999999,36.374645,-8.229084,20.152449,-7.090482000000001,16.303703,-5.7663593,-20.742865,8.771603,-24.02638,-2.006084,2.9605252999999996,-2.2685227,-4.4392004,-13.376335999999998,-2.9890287,-3.7276442000000003,0.013200469,human
116,0,-299.8407,120.136475,-15.725136,21.334455,-5.950728400000001,12.400897,-4.9697623,9.231003999999999,-8.095922999999999,-2.5918021,12.885423,-20.345029999999998,3.2250361,-0.4658129,1.5416398,-2.5498757000000003,-18.05661,-2.1051102000000004,-1.4398261,-5.411392,human
117,0,-354.6876,70.09639,-8.288339,20.580408,-2.7235727,3.946081,-2.986065,-9.426533000000001,-9.525986999999999,-12.829436999999999,-1.6372246000000001,-9.094466,-6.2394110000000005,-6.8339868,-11.653358,5.7562294000000005,-7.8489227,-1.0507212,-2.2712282999999998,-2.364385,human
118,0,-290.73737,12.428678999999999,-3.5602044999999998,2.7066371,-3.7404046,-3.486565,2.3315265,11.965166,-22.114008,-24.344179999999998,-3.081426,-6.2027593,-6.6926413,-1.3952396999999999,-9.532498,7.195092999999999,-16.196476,-2.6576564,0.06342363,-1.8461401000000002,human
119,0,-336.6466,48.366413,-5.423365,25.045544,7.1080203,7.7251534,-17.897033999999998,-8.462388,-3.7407424,-16.088729999999998,-2.3189737999999998,-8.3424835,-1.7308637999999998,-12.431519999999999,-9.627002000000001,4.7373294999999995,-7.9110380000000005,0.48320788,-5.6468344,-2.0683408,human
120,0,-255.76894,28.59543,-18.092772,9.72798,8.152544,-11.316439,-3.9322858,-0.123539016,-9.999009,-16.41468,-17.314808,-4.5412025,-3.372443,-2.7177064,-10.205483000000001,16.76053,-18.926876,-4.1020164,5.119372,-6.454221700000001,human
121,0,-329.18134,12.303161,3.5370066,2.8956997,9.98132,-13.459427999999999,-2.2382904999999997,-4.193929,-19.850191,-13.728110999999998,-15.142121,-0.24704231,-0.09009034,-5.955249299999999,-8.02167,12.375249,-21.227242999999998,-1.1445706,3.7741036,-7.994888,human
122,0,-401.582,51.693424,-11.320836,5.8627324,-4.8819623,4.141818,-4.133786,-6.382096,-7.728072,-8.58376,0.0012700823,-5.9936074999999995,-2.311775,-4.2947607,-9.405489,6.348516,-8.506507000000001,0.5810721,-5.964346,-0.21375306,human
123,0,-389.88956,72.77188000000001,-7.2424817,48.163982,21.431904,-8.886448,-12.162058,-14.909536,-23.188896,-4.6500783,-7.433909,-2.2861238,0.7043227,-7.090337299999999,0.603202,-3.2817352,-8.3932705,3.1657683999999997,-8.694693,-4.20386,human
124,0,-389.57867000000005,94.157585,-0.9814521,30.855333,7.4352584,-8.6826725,-2.5815919999999997,-13.273076000000001,-15.662408,-1.5910263999999998,1.547766,-0.9594107,0.08802122,-4.356144400000001,-4.2350273000000005,-5.783294000000001,-10.9407425,0.9794984,-9.194768,-6.9350130000000005,human
125,0,-280.8304,70.89426999999999,2.4374417999999998,34.27275,-6.186232,3.8643262000000003,-14.390564000000001,-9.748057000000001,-10.507716,-8.523468,-1.8425878,-18.282667,-2.2734568,-0.366848,-23.39776,4.8314342,-6.247674,-9.648686999999999,3.0954463,-7.442118600000001,human
126,0,-288.11917,67.02288,-1.1843551,35.435413,-16.771254000000003,3.7054412000000005,-6.5832820000000005,-8.201248,-20.812225,-0.113545656,-9.354934,-20.566866,-1.4781656,-0.7756178,-23.362232000000002,8.353334,-9.702264,-7.632772999999999,2.3217380000000003,-5.211709,human
127,0,-367.2158,88.072716,-11.613835,19.387249,20.030716,-24.238204999999997,-15.059275,-3.6173243999999998,-15.914697,-11.234983,-10.384286,-14.130501999999998,-3.9749462999999996,-5.084732499999999,-10.18367,-0.96729755,0.81503224,-1.4931297,2.570879,-1.9908881,human
128,0,-324.50455,56.61849,8.740606,64.903755,20.530212,-14.4246235,-14.205790499999999,-12.672541,-18.346382000000002,-5.4056945,-7.143681,-2.161743,-2.2530954,-6.894696000000001,-0.9149084999999999,-3.9483468999999998,-7.6942363,3.4337008,-9.512888,-3.4649007000000007,human
129,0,-467.332,53.472412,-4.7361949999999995,10.265108,-1.4886222,9.821633,-1.5442657,-2.327413,-13.155605,-6.9449897,1.6003671,-12.495756,4.600907299999999,-5.3025913000000005,-8.8294115,6.5166335,-7.117408,-1.655643,0.0029194290000000003,-0.83164907,human
130,0,-399.4687,52.737774,-0.21460839999999998,29.397352,-13.629235000000001,-4.487939,0.38840562,-1.2159867,-15.3564415,-5.6223392,-1.0576534,-14.297891,0.5557323000000001,1.4515666999999999,-17.242489000000003,6.4606433,-2.7609049999999997,-6.3612075,3.003196,-4.72494,human
131,0,-286.46616,107.33908999999998,-15.137134,11.930733,-16.896427,0.99935323,-7.534382000000001,-4.412901000000001,-24.397598000000002,-2.3572373,-4.5538297,-17.478357,10.842857,-9.581429,-19.901101999999998,11.371595,-10.384134,-6.026290400000001,-3.1140953999999996,-2.104013,human
132,0,-291.4312,80.80190999999999,-13.086862,3.0369275,-15.101829,23.603783,-14.298256,-7.335048700000001,-17.713644,-6.2099150000000005,7.4513964999999995,-22.261541,9.582695,-6.3550234,-20.082848000000002,15.052396,-11.296608,-4.6767764000000005,-2.1700592,-5.446914700000001,human
133,0,-405.1832,60.174065,5.709767299999999,23.856720000000003,5.765433,-8.292186000000001,-10.983538000000001,-10.730089,-9.576777,0.019039056999999998,-3.5942485,2.487716,-2.3913817,-7.9812259999999995,3.6735148,-5.8558449999999995,-5.518121,3.7052693,-8.739180000000001,-2.7574062,human
134,0,-295.52356000000003,49.402557,-9.856705999999999,26.74622,-9.049564,1.9561403000000002,-13.837879000000001,-1.5246458,-12.248415,-6.755269500000001,-3.4730483999999997,-14.11655,-1.2641111999999999,1.5610186000000001,-16.586758,4.6547813,-5.464053599999999,-6.8848443,8.502869,-6.1611757,human
135,0,-282.1087,81.931145,0.5524824,22.566317,-1.3399748,3.9652052,-12.295022,4.8754225,-21.665417,-4.8650139999999995,-8.538701,-17.280396,5.5581455,-11.756597,-15.902181,11.944902,-11.29375,-4.0187893,3.1626142999999995,-6.2553980000000005,human
136,0,-317.8653,64.8879,-23.387703,44.03648,4.902847,10.53237,-25.897322,-5.416702,-11.515714,0.95385903,-11.988151,-18.445035999999998,6.522837,-8.990045,-2.8500232999999997,4.804142,-6.7170000000000005,-0.36496964,3.6165190000000003,-4.9020367,human
137,0,-335.12064,114.73512,-16.142857,12.023285000000001,11.5052185,-32.17272,-16.182781,-8.968508,-23.257423,-8.395453999999999,-6.155227,-16.132875,-5.4697466,-3.1931875,-6.2954345,2.2596855,1.5080377,-0.28116888,3.9363763,-2.8081857999999995,human
138,0,-353.34326,73.71689599999999,-17.401056,17.581861,-2.913275,-0.90565,-16.31015,-0.45938942,-18.189646,4.9721155,-8.506836999999999,-6.4170084,11.528534,-5.8690705,-2.3161821,2.9608681,-1.5355937,-2.339507,3.2113962000000003,-4.188050700000001,human
139,0,-350.33545,59.70824,-8.348037,23.151964000000003,-1.8777878000000001,-1.9792017,-2.4157509999999998,-4.518065,-10.722743,-7.608248700000001,-5.6095443,-7.4974240000000005,0.7030732,-4.5417757000000005,-11.917292,3.3836257000000005,-7.2331247,-7.2598139999999995,0.6135244000000001,-2.5608543999999998,human
140,0,-301.2804,77.06181,-7.4833050000000005,21.776304,-6.878591,9.655933000000001,-14.626102,-9.241172,-21.071747,-1.1097062,-4.544523000000001,-19.491613,12.032111,-11.621197,-15.732676500000002,14.460876,-15.598235999999998,-3.6052932999999996,4.7507839999999995,-3.187872,human
141,0,-276.0496,81.11413,-10.202183999999999,36.099323,-3.3556495,2.2613863999999997,-15.745547,-10.315180999999999,-14.344085999999999,-9.508289999999999,-2.1103509999999996,-19.359097,2.8029313,-1.3429978,-25.91338,7.4401,-6.030532,-7.0336,6.275628599999999,-6.603963,human
142,0,-327.07266,55.153454,-6.598944,21.312424,2.300366,5.336266999999999,-13.931245,-7.9024615,-12.141277,-7.133191,-6.5531545,-16.58752,-2.570758,0.862894,-14.559732,2.0793498,-7.1277413,-6.9709449999999995,1.5248386,-1.8544599,human
143,0,-339.58994,63.17485,-6.5368934,21.625904000000002,-8.655534,-0.113012455,-11.265082000000001,-4.3905945,-12.531144,-7.8882837,-4.372018,-16.280243,3.3786001000000003,0.6092781999999999,-18.764951999999997,7.304829600000001,-5.7046866,-5.850608,3.5965736000000006,-7.140128999999999,human
144,0,-426.99042000000003,56.132713,8.836282,45.16474,18.131498,-12.494358,-16.384056,-8.713364,-7.8104496,-1.9891768,-8.676975,-2.1988792,-0.8720956,-6.9145093,2.8435805,-5.825108999999999,-9.330919,4.5980620000000005,-7.9451756,-5.7774453,human
145,0,-325.20877,88.0221,-11.9124155,9.067555,-3.9345730000000003,14.99802,-16.22297,-7.418191,-19.856973999999997,-3.1867473,-0.24934994,-21.51916,5.4169774,-9.369278999999999,-20.528969,14.282008,-13.037312,-5.6734333,-2.4357903,-0.7527875,human
146,0,-303.64615,130.33168,-18.671585,28.892120000000002,28.707384,-37.890034,-24.804167,-9.3024235,-26.012032,-17.636614,-17.029766,-20.860487,-4.56493,-6.3743267,-12.64906,-1.0308365,-1.2346291999999999,-1.9159273,5.162999999999999,-3.9666762,human
147,0,-316.4838,59.910374,-2.094506,34.923367,-8.469338,-0.7342725,-14.121054,-6.798204400000001,-14.518185,-13.87474,-4.238287000000001,-19.185085,1.0585496,-1.9683069,-19.028496,4.892458,-5.2297225,-6.813001600000001,5.127271,-5.4574370000000005,human
148,0,-300.09198,53.526819999999994,-11.224713000000001,26.694752,-9.557064,2.8107834,-18.061071,-8.756785,-20.568996,-9.025155999999999,-0.24414244,-16.479044000000002,2.8638057999999997,-2.9166752999999996,-19.794242999999998,10.841281,-8.790875999999999,-9.121741,7.6446119999999995,-10.737915,human
149,0,-361.79443,84.16818,13.258939999999999,54.476562,19.464551999999998,-8.602416,-15.638128,-16.287182,-19.018488,-2.249839,-8.774898,-3.3161620000000003,0.7532287,-5.5093803,1.4614185,-7.4627550000000005,-9.829491,6.0382447,-7.5698557,-7.4894814,human
150,0,-326.24875,59.264084,-5.4505887,31.390232,-14.325565,5.284039,-5.600464,-4.3089379999999995,-18.414122,-7.569311,-5.090479,-15.255420999999998,-0.849683,0.7024524999999999,-21.264812,6.0836043,-2.0174942,-6.7374215,-0.23680899,-6.4235940000000005,human
151,0,-289.67227,86.55083499999999,-22.651194,27.914345,-10.682207,8.278159,-20.836067,1.5005678999999998,-12.113154,5.666481500000001,-12.650767,-8.232916000000001,6.669392,-6.9510727,-3.6902835,0.10149596,-0.49603176,-0.2781909,3.0422826,-1.0650948,human
152,0,-312.75677,72.40016999999999,-11.58642,29.392059999999997,1.706459,5.946986,-16.85476,-6.819297,-16.183516,-3.6019216,-9.436282,-11.739859,-6.7572966,-1.1460682,-14.360641500000002,3.002088,-8.532216,-8.998836,4.2701387,-3.4376245,human
153,0,-397.48575,81.87529,14.136272,45.289978000000005,15.932087,-10.451309,-3.6997687999999993,-9.905569999999999,-23.947351,-5.188836,-5.880388,-4.638947,-1.8150064,-7.9987216,-0.38137245,-4.6708946,-8.28691,2.8473241000000002,-10.732136,-5.9442825,human
154,0,-358.7885,70.73567,-6.8151193,15.381679,-6.8526893,7.8358455000000005,-6.94917,-11.802619,-14.517278,-5.607896299999999,-5.9611535,-6.3423915,1.7829130000000002,-7.033271000000001,-6.089405999999999,5.766971599999999,-10.722052,-4.052008,1.5105969,-3.5230756000000003,human
155,0,-355.77554,81.2632,-1.2537996999999999,16.396734,-3.9970260000000004,0.79787165,-4.556108999999999,-10.158246,-9.720305999999999,-10.630664,-13.913023,-13.057775999999999,-2.3199685000000003,-5.8864617,-12.829196000000001,3.8010862000000003,-6.7852883,-7.2683463,0.69216615,-1.5221748,human
156,0,-351.10675,75.7554,17.189316,38.002594,12.084582000000001,0.7894531,-7.126003999999999,-10.524956,-18.273422,-4.627129,-1.0507962,-1.9714254,-1.6209481000000001,-6.0973053,1.9568383000000003,-1.9575046000000003,-7.4951077,3.5768452000000006,-9.7665,-7.519547500000001,human
157,0,-356.94372999999996,77.32852,2.2277656,31.2922,12.712836,-0.85733783,-1.6950709,-10.905603999999999,-24.475044,-4.658769599999999,-4.245154,-3.0266118,2.1864665,-6.480449,-0.99863887,-2.1662946,-6.532727700000001,-0.28130597,-7.476522999999999,-3.5916479,human
158,0,-316.22275,85.35152,-12.280133,10.212422,-21.62836,-0.5678350000000001,-7.237966,-7.3482227,-13.565930999999999,-12.148475999999999,-6.748500999999999,-5.0437107,-1.4430646,-8.886251,-9.863278,5.51785,-12.042919,-6.2900599999999995,0.45338824,-6.817123,human
159,0,-279.33136,139.76811,-12.870277,5.5054870000000005,-4.9014297,21.35901,5.0461516,9.943452,-11.066098,4.993346,6.2705116,5.0332,-4.0623116,0.94444543,2.4152212000000004,4.6077330000000005,-7.112985000000001,1.4703788,-1.2400407,2.5163596,human
160,0,-272.4453,135.15585,-24.746572,18.54982,8.47898,9.691636,-0.13360822,13.789972,0.4958079000000001,-4.6073165000000005,6.9079213,3.8257523,-2.1911577999999996,3.5653148,0.08055304,4.310845400000001,-1.6590136000000002,6.721958,-6.470333999999999,2.9343395,human
161,0,-248.1037,151.19824,-53.479009999999995,12.225114,-0.6232774999999999,21.445288,-1.8668411,9.175117,-1.3994024,1.0930319,0.59139234,1.319792,-2.565154,7.476253,-1.4085094999999999,0.36398086,-3.3076682,0.0074447775,-6.0812635,2.5509346,human
162,0,-276.09915,144.47963000000001,-40.339886,-1.3092058000000002,10.7377,12.147536,4.2575593000000005,12.979069,4.1646733,-5.014638400000001,-0.11144742,0.2724023,-1.5931283,3.5163406999999998,-0.8822840000000001,3.0145092,-3.1298877999999997,5.3913555,-8.118519000000001,4.272053,human
163,0,-255.80444,154.9507,-24.4344,0.35652632,-13.982688000000001,23.141848,4.853161,-4.1905446,0.72105855,-0.14425333,3.5182931000000006,0.54123604,-1.0336219000000002,1.4503322,1.590206,-0.15777655,-8.189397,6.3002934,-8.438148,2.3017792999999998,human
164,0,-250.07643,140.46141,-40.125538,3.5822010000000004,7.897920599999999,22.752764000000003,0.06991766,15.709147,-1.7186203000000002,-3.4188592000000004,-2.4031868,0.26429537,-5.8726993,7.7224507,-3.5315,0.5486906,-3.0833387,-0.9291687,-7.4483943,0.64593947,human
165,0,-254.1187,143.86761,-9.757703,-0.5965438,-12.879339,26.300571,12.718107,0.87814593,8.686014,7.901212700000001,11.668509,5.748897599999999,2.0957873,2.5034251,2.078215,4.568768,0.0047715586,12.341712,-2.0525122,7.3872323,human
166,0,-233.52582999999998,129.707,-23.99644,3.2876287000000004,-11.684237,27.244922999999996,8.518794,-4.487035,4.686749,4.873022,3.368004,5.8029704,-4.308537,6.9026785,1.6623038,1.5912392,-8.260297999999999,6.0098332999999995,-8.708833,5.7194757,human
167,0,-250.4263,140.0368,-37.447563,23.942442,3.5167127000000002,21.261185,-1.2730736,10.338728999999999,-2.9519506,2.066493,6.3927217,3.4729507000000006,-5.0424914,4.641717400000001,0.832168,3.5674129999999997,-1.7411443,1.2892213,-5.123024,1.3835548999999998,human
168,0,-275.18182,142.40753,-8.947114,7.437379400000001,-9.925461,30.7503,-2.5642421000000004,-4.560464,2.2625337000000005,1.6033566000000001,3.3057529999999997,2.8797547999999997,1.4689458999999998,2.3486717,-0.6981396,1.2292773000000001,-6.7562485,7.197776299999999,-9.265189,2.4997642000000004,human
169,0,-217.23342999999997,161.92258,-41.80271,3.5343335,-13.737054999999998,19.202479999999998,10.349528,-5.125111599999999,1.8577907999999999,4.7222023,3.9249241,4.1910042999999995,-0.19425437,4.8086386,-0.06645516,2.0182835999999997,-3.1421563999999997,1.7607958,-4.942871,0.4387656,human
170,0,-252.0578,136.83928,-30.720581,2.4863536,12.870262,9.884939,-4.1446724,12.0697975,5.136998,-5.450545,4.505991000000001,1.23564,-5.6854434000000005,8.308807,0.7749477,5.0502954,-5.216787,5.918526,-13.206647,3.2561257,human
171,0,-262.2926,137.83405,-11.959280999999999,2.141609,-16.197885999999997,26.73265,11.309099,3.8565404,-2.6028826,6.702892299999999,8.029800999999999,4.195555000000001,1.7048069,3.8148546000000003,0.72260505,2.2519723999999997,-4.3519654,10.479013,-6.7492703999999994,4.9482207,human
172,0,-253.43552999999997,154.0869,-22.002948999999997,0.3278616,-8.644264,7.4608774,4.748771700000001,11.956892999999999,-4.5688314000000005,0.47217622,1.2376105,6.0875330000000005,-0.6212089,3.9569736000000004,-4.418623,3.8824932999999997,-4.5613804,1.959914,-5.355444,3.6128392,human
173,0,-250.07742000000002,141.70235,-16.810357999999997,14.521057,-5.3880334,23.988394,7.057686299999999,7.232359,-1.6211337,6.145215,3.0253546,5.0296087,0.3740033,4.380406400000001,2.2763958,1.19919,-1.6053305,5.5960589999999995,-5.1288013,6.4492173,human
174,0,-283.81847999999997,153.6049,-14.528618,-4.1377809999999995,-3.39966,26.686308,10.74772,12.965424,-9.243910000000001,11.761917,9.225264,6.6375484,-0.26604646,3.0671772999999996,4.2787489999999995,7.493463,-4.6794667,3.034118,1.5874321000000002,3.3741226,human
175,0,-269.32403999999997,134.89183,-15.758467999999999,-5.156411,-10.100956,21.168018,7.6663194,7.6937055999999995,-13.374386999999999,4.5526599999999995,7.0774393,5.924595,-3.4696693,2.5108807,2.0168688,3.3558156,-9.596057,0.5817272,-1.1592059,3.6954987,human
176,0,-246.0987,150.56694,-27.982824,-9.496072999999999,-1.1339351,20.1122,6.185323,3.44834,0.43230394,4.077516999999999,5.308519,2.4309404,-1.48492,6.8021955,-0.71479285,0.6170151,-4.5650260000000005,3.5532439,-4.4363785,2.2033907999999998,human
177,0,-272.83,137.73453999999998,-13.439176000000002,9.656647,-0.07964427,8.245277,-0.8635091,13.450472,-9.808632000000001,-1.335078,4.229364,6.588796,0.73047227,3.4996202000000003,-5.119362000000001,5.389166,-2.354886,3.2647257,-9.771883,5.813808,human
178,0,-229.15013,145.45588999999998,-29.675147999999997,9.086171,-6.1878734,21.394983,10.231497000000001,-5.6732569999999996,3.3784308,2.994248,0.7575291999999999,6.6842628,-7.2643949999999995,6.616983,0.5393397,-0.57505316,-3.8674797999999995,3.221787,-6.169312000000001,0.2733452,human
179,0,-473.7695,57.919155,-19.8848,68.755455,8.954153,14.871607999999998,-7.813318300000001,2.6913419,-0.29110584,-5.8399980000000005,6.3703427,-5.8194323,-4.490712,-5.37789,-6.648489,7.464878,-5.780607700000001,1.8923856,-6.661421300000001,7.5387235,human
180,0,-388.05197000000004,78.54961999999999,-4.011769999999999,28.719036,-11.444708,-4.6204247,1.3388666,-0.23334262,-12.687710000000001,-9.095477,-2.365205,-7.6287394,-2.971565,-5.4074025,-1.4867562,-6.4394089999999995,-2.7245336,0.03480494,-3.386481,-0.74011815,human
181,0,-288.51022,146.37657,-12.776427,4.319647,-6.0792108,4.8080697,3.2083304,15.405517000000001,-3.8750286,1.1563756,3.203279,2.4227242,1.2351533000000001,4.477298,-1.5264723,5.06234,-0.5590151,1.87345,-9.226554,3.7272364999999996,human
182,0,-342.6056,142.88857,-16.90253,3.3343173999999998,0.902399,11.387419,5.7265463,13.941320999999999,-3.2940282999999995,1.3676965,-1.3814183,4.438567,1.0563898999999999,3.0850557999999997,-2.626691,3.4742312000000006,-0.81021833,3.7954376000000005,-7.998308,2.0281689999999997,human
183,0,-471.09045,61.207626,-11.9216,60.041004,5.7038093,18.894423,-6.605117999999999,0.20621382,-7.1489899999999995,2.6396248,4.1950955,-0.98687845,3.3023705000000003,-11.397877000000001,-11.824387,5.0594497,-1.800847,2.3314642999999995,-7.4322777,2.4074432999999997,human
184,0,-492.29416,59.63081999999999,-11.89794,57.801655000000004,2.1298256,22.480732,-6.334696299999999,-2.5344912999999996,-3.625961,3.540169,8.35297,-6.4572715999999994,-0.061085764,-6.4704375,-1.9813148999999997,7.519715,-4.2663074,0.6725668,-5.8761849999999995,6.792746000000001,human
185,0,-443.15524000000005,37.140713,-46.455505,36.337627000000005,-3.4894635999999997,5.664347,-3.6645777,5.632772,7.04292,3.234701,11.555817999999999,-6.649953999999999,-0.8905350000000001,-1.2548748,-0.13750702,5.355106,-1.2351416000000002,7.6427784,-5.111055,8.629102,human
186,0,-450.02307,28.575160999999998,-38.831264000000004,32.82866,-0.8279107,18.188335000000002,-5.966472,-1.0514633999999998,2.1662494999999997,1.8708773999999997,12.121311,-6.0142527,-0.38309276,-2.8221613999999997,-6.583783,0.5114825,-0.46501794,8.677192999999999,-8.682568,8.839364999999999,human
187,0,-503.1464,53.752228,-14.947273000000001,57.181164,4.378487000000001,20.069754,-7.474283,-0.53427404,-4.207703599999999,2.0146026999999997,6.926705999999999,-6.1822834,-0.7303253000000001,-6.029915,-1.8541151000000002,6.813142,-3.9273337999999995,0.221929,-5.8296456,6.5590568,human
188,0,-438.33505,50.894566,-42.82508,25.431885,-9.575251,-0.30926368,-6.2032595,14.714803,-0.2604897,5.077673,12.17765,-3.7759888,-12.958862,-6.5496774,-0.38464215,-0.39340428,0.19712843,2.1066782,-3.9390752,7.178398,human
189,0,-482.2571,81.58633,-22.124229999999997,53.12356,9.983764,11.729333,-7.912219500000001,0.65633726,-1.3701562,-7.650332000000001,5.4610043,-4.6631746,1.9719273999999998,-7.444111,-7.68098,6.974877,-3.5662436,4.363772,-6.615117,4.710017,human
190,0,-524.1094,36.41829,10.831563000000001,14.270179999999998,-7.235589500000001,-15.67063,-9.556611,-8.7283745,-6.630456,-13.590492000000001,-14.388501999999999,-10.259379,-11.145839,-3.170791,-7.5501432,1.1205521,-4.708838500000001,0.9715212,-0.65780485,1.4175332,human
191,0,-448.89752000000004,88.42219,-20.390314,42.985237,4.749251,9.087371000000001,-2.3740674999999998,1.8114822,1.9534040000000001,-5.0646949999999995,13.626722000000001,-6.306662599999999,-11.92539,-10.442946000000001,-4.178616000000001,3.462333,-5.5357194000000005,2.2564027,-11.39032,7.2487555,human
192,0,-473.73834000000005,56.574524,-15.077991500000001,63.34584,-3.6857085,21.98779,-6.3551936,2.1813946,-7.330874400000001,-3.823482,5.4296484000000005,-5.4237494,-6.5331306,-3.9722738,-4.294149,5.6260886,-2.6903848999999997,1.2357575,-6.266297,4.3445290000000005,human
193,0,-474.3945,42.451077000000005,-16.434901999999997,65.17827,-4.448512,18.932222,-4.195448000000001,8.544962,-2.8961272,-0.64638674,5.254639,-1.2611603999999998,-2.7369542,-5.690750599999999,-4.5096364,5.1490029999999996,-2.3244317000000003,3.9952655,-5.223725,3.446942,human
194,0,-481.6872,68.27775,-22.802220000000002,62.47225,12.521879,9.449489,-8.5078125,-5.6780643,-2.068725,-0.2710435,4.2214293,-10.644525999999999,5.1488414,-7.7621727,-6.492031,8.657354,-5.1294900000000005,2.5617115000000004,-6.646945,5.2056837,human
195,0,-475.39135999999996,73.018875,-15.853971,59.701588,8.137303999999999,9.74675,-5.7788153,2.8210632999999996,-4.3290167,-6.79109,5.447292299999999,-5.277154400000001,2.082437,-8.524821000000001,-7.54195,7.729599,-5.1169970000000005,4.8714848,-6.0139002999999995,4.0396113,human
196,0,-469.25897000000003,76.2458,-19.982569,51.765316,5.831571,9.358386,-9.727634,-1.1409267,-2.6696334,-2.6563093999999996,3.8813152,-9.442195,3.7166576,-8.768952,-8.691581,9.66432,-0.6050318,1.9015349,-7.0902686,6.468664599999999,human
197,0,-467.5097,47.584175,-41.121159999999996,31.16702,-8.504627000000001,6.6523460000000005,-3.6898165,9.589851,5.3222765999999995,0.734956,15.45295,-3.2934370000000004,-1.3434626,-4.564182,-2.7435875,5.8597007,-1.7451483,4.6108556,-4.1943064,11.717991,human
198,0,-437.52286,41.867492999999996,-62.038321999999994,34.7778,5.708180400000001,11.5313835,-8.564057,6.581269,-1.2542751,3.10374,9.576658,-5.714215,-1.0244331,-3.329216,-3.3084105999999998,0.4239808,2.1401012,9.563555000000001,-4.958114,6.915228999999999,human
199,0,-442.30487,45.839577,-45.55539,32.046271999999995,-0.5980536999999999,3.2057157000000003,-6.627736,3.7985472999999996,4.6295150000000005,2.615901,14.445727999999999,-8.037424,-5.549647,-3.1103575,-3.9946122,2.3516232999999995,-1.0151172,4.788296,-5.657947,8.707072,human
200,0,-453.44257000000005,74.28219,-21.504704999999998,70.48164,27.26476,10.780064999999999,-13.979338,-8.679229,-2.4868447999999996,-4.4265555999999995,-0.33958107,-12.029378999999999,1.8175305,-11.1189995,-10.861730999999999,7.6314497,-3.7180852999999994,2.92009,-6.265747,4.8115797,human
201,0,-456.01294,62.99801,-16.044197,59.261990000000004,-4.8553440000000005,18.675459,-7.326761200000001,1.3875307,-4.089119,-0.2794223,7.217333,-6.819029,-6.990252000000001,-3.1321456000000003,-0.74915737,5.8786836,-5.1129823,-1.3973266000000002,-5.2041316,5.1202005999999995,human
202,0,-472.09854,52.935584999999996,-12.040502,66.1284,3.8977102999999995,20.894962,-5.9763044999999995,1.7436824,-5.014882,-0.23765016,3.5588292999999998,-6.591930400000001,-2.9687593,-3.9605544000000004,-6.0704913000000005,4.9894357000000005,-4.273713,0.20256679,-5.1239715,6.131831,human
203,0,-459.11813,47.311703,-38.632442,34.668278,-0.88658905,9.365074,1.0097200000000002,9.185932000000001,4.881382,1.6019723,12.587197999999999,-2.8335354,-8.661178999999999,-6.02391,-0.788459,7.3940425,-1.8400191000000004,6.302738,-5.4170370000000005,10.634441,human
204,0,-501.54776,57.94908,-11.235821000000001,54.000412,2.5431142,23.470195999999998,-8.4456215,-1.7278186999999998,-3.1146715,2.4453167999999996,8.27646,-6.2678337,-2.7492259,-4.673615,-2.912152,7.2122674,-4.929377,0.51257944,-4.258367,6.905137,human
205,0,-280.1024,141.02826000000002,-8.067014,13.652122,-4.5280557,9.654372,0.71544886,17.808537,-6.324008999999999,0.56439126,4.7663345,3.8583794,0.700199,4.3809266,-5.10934,5.424654,-2.329497,3.5649197,-6.6179633,4.927625,human
206,0,-485.36295,64.12311,-11.197711,57.27203000000001,5.992157499999999,20.551306,-8.875088,2.2799932999999997,-0.8874697,0.48715177,6.558688,-10.741757000000002,-5.4614005,-5.8791327,-1.8172163000000001,4.7023244,-6.6453705,-1.0145152,-5.201998000000001,6.750982799999999,human
207,0,-444.3242,95.42142,-18.074764000000002,47.936836,8.314088,8.375399,-7.483853999999999,-0.56752807,-1.7016040000000001,-8.845369999999999,5.268224,0.044519268,-0.7336804,-13.535842,-8.586142,6.3194675,-3.8228812000000008,4.283907,-9.664247999999999,2.2450068,human
208,0,-433.22208,53.90647,-46.09319,27.82667,0.9264005,1.1023275,-10.481263,4.7537136,1.403678,3.490067,10.30464,-5.312479,-9.680577,-8.180424,-2.5869446,2.2657976000000004,-2.2296865,3.8771648,-5.934684,7.2666835999999995,human
209,0,-442.62958,89.87779,-31.504223,43.709232,8.673356,7.9416666,-2.8625166,0.8245680000000001,-0.07102143,-3.9115282999999996,14.348861,-7.5725303,-8.575209,-11.301712,-5.433914700000001,3.4978663999999995,-5.584955,-1.6423581000000003,-8.579842999999999,7.0224533,human
210,0,-467.25925,62.86033199999999,-26.550366999999998,61.825302,5.1436462,16.241203,-11.941154,-1.7255598,-2.4051204,-4.1643233,9.279731,-5.3250475,-5.141677,-4.650169,-2.0328453,7.3414946,-4.9685235,1.9902191999999999,-7.169378,6.778803999999999,human
