,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-233.93645,160.83147,-45.07727,-26.411894,-15.208633,-16.192831,-8.001561,-16.097954,-11.482777,4.8572803,3.1158102,12.271325,-17.241236,-7.9588084,23.572138,-21.987259,-18.996147,6.766709,-2.2448082,11.504388,35.733364,21.25088,13.383724,13.147564,-0.098394394,5.020963,0.4005165,3.8919652,-1.4715613,-11.261916,-0.4854827,-3.2054977,-6.798734,-4.3944373,-3.110098,-0.5819823,3.1531875,-1.6886339,4.2528014,14.77121,8.882936,7.117779,0.032971065,1.2892519,9.305974,0.038691282,0.9991832,6.2496543,-0.91190106,-4.4711165,-0.60537916,0.031049648,-1.1965944,-1.679648,-5.1550994,-1.1852447,-1.5092653,-1.8389225,2.5976858,0.85046005,2.353692,1.5704397,2.4572828,-0.32065573,-0.5548787,1.6450882,-0.73559576,2.197313,0.54282767,1.7899584,2.7417862,1.2456878,-0.49061894,-0.092742644,-0.33685294,-2.8424547,0.9304261,-0.52616173,1.3918084,1.9069204,-0.82670045,0.38455606,0.05097747,0.70550007,1.1467059,0.56200314,-0.92826986,1.5990057,-0.1756707,-1.1479325,1.2493707,-0.8514382,-0.043581028,0.40617386,0.061035078,0.91540307,0.8033193,-0.2760476,0.5669637,0.5345995,-0.6233628,0.058501244,0.5784109,0.43896642,0.14258145,1.0317101,1.2295351,0.45688382,-0.015170574,0.703105,0.55293584,0.82272434,0.7723337,0.5693905,0.6869716,-0.6975058,0.38374797,0.13386469,-0.43721592,-0.469722,-0.95179313,-1.2688004,0.07079625,0.95664936,-0.50654155,0.65901303,0.19422479,0.32757795,dogs
0,-336.10693,133.47879,-62.13407,-32.05666,-10.99967,-17.92258,-16.123594,-2.1457417,-13.25783,9.749547,17.506704,9.517028,-1.5907935,4.591137,5.500553,-23.002405,-8.509222,-3.542503,-5.127963,2.6522722,10.145035,11.672852,16.977404,23.372341,14.275541,4.9688563,-2.8477323,0.5946858,-1.8534857,1.9779546,1.9862621,-6.966134,-7.252639,-1.496315,3.943369,3.6304812,5.485284,-0.08653443,0.39833155,3.1081395,0.47439197,1.3856019,6.175093,8.038781,5.3612676,1.8432972,1.2283765,6.027285,2.8609874,1.9596834,3.2126317,-0.5067271,-2.620424,-0.15376456,-0.4049385,-0.5988158,0.38905972,0.41370496,2.908802,-2.3002422,-1.7609394,0.22254062,-0.4614676,-1.0479124,-0.019647531,2.2607503,0.70367724,4.60972,3.3841066,1.6225333,1.0197293,2.2942579,2.2982655,-0.5713509,0.5759688,-1.0593231,0.42338753,1.1911446,1.0890158,0.29644164,-0.6130462,1.1596779,1.6219667,0.33267564,0.49962157,1.7796477,-0.28980744,-0.7407407,-0.26948732,1.005287,0.5606541,-0.8621228,-0.7785074,-0.3477542,0.8251966,0.3630306,0.76029295,0.8657956,0.45467755,-0.26184428,0.6368034,1.1195573,0.543891,1.2720562,0.9112639,1.1184462,0.49065924,0.24843375,0.9155122,1.4657197,1.0346582,0.3581825,0.51013356,-0.35444143,0.01717198,0.46425352,0.259036,-0.04674735,-0.27133596,0.20141,0.35278013,0.29020602,0.22976837,0.3437921,-0.1478516,-0.18981014,0.5074858,0.2706709,dogs
0,-281.882,135.73463,-27.32596,-34.210987,-14.652766,-14.4898815,-15.628585,-7.644579,-13.567726,2.4626064,8.233566,-3.2711337,-12.377476,-3.1952076,8.122391,-4.823384,-10.757008,-11.950706,-6.028116,-5.543002,-0.8427797,0.91864055,-3.878233,5.1414127,8.2834215,-1.3023655,-5.3046665,6.8726964,6.7207046,1.0965067,1.344842,-1.4574635,-1.8456634,1.9093947,6.163747,9.120642,12.493169,13.206283,14.18306,7.371797,0.7665353,1.3647848,1.2076303,2.1673207,5.1120434,4.4338984,-0.03704864,-0.1308927,-0.28723264,-0.18315457,1.0059625,0.23169515,-3.0101066,-2.1069834,0.025260622,0.543963,0.8157504,-2.6453996,-1.461083,-0.6984333,-0.056246538,-0.4239567,-1.3100808,0.06197587,0.056744024,0.20258272,-1.0648686,0.9702646,0.98487556,0.35214293,0.2927369,0.27240738,1.4445004,1.1010422,2.5104232,1.7365865,1.7852114,1.7819587,0.40495482,0.67762136,2.1292112,1.4714053,-1.1425157,0.1911723,1.0249943,0.60891604,0.015337677,0.060165104,1.6828604,0.8250889,-0.48887864,0.45053548,0.85028714,0.0064415396,0.25547582,0.20105858,-0.7565486,-0.026230004,1.0305729,0.4309211,-0.18474077,-0.13339262,0.9029244,1.8553904,1.6569853,0.91255444,0.85660905,1.0798092,0.8668604,1.2570984,0.47343695,0.04786704,-0.02679737,-0.7057648,-0.41077468,-0.018020105,-0.4090552,-1.1241862,-0.32397008,-0.024533002,0.05580427,0.31575984,-0.012125117,-0.23600908,-0.4677665,-0.042037997,-0.10772946,0.21739401,dogs
0,-276.37115,172.04028,-20.007174,-46.519527,-25.777174,-15.301701,-14.069985,-17.00283,-17.889133,-5.2248173,17.344584,10.559645,-19.648664,-3.0210824,14.488816,-11.158503,-10.387273,-7.182759,-15.163838,-1.0693543,8.397681,3.8278642,1.3475981,7.173919,12.606674,4.555672,2.1736991,10.652986,3.746267,1.982054,8.156127,-0.38810086,-3.1213615,0.2603632,-0.3491924,1.0228847,-0.009245025,1.777387,3.3607497,-2.2778,-1.1181545,-1.5498933,-6.5858145,-0.03158282,3.695013,-1.263967,1.0772394,3.0835114,-0.41146395,0.4415684,2.4620588,5.6137257,8.111672,7.4041195,7.1261296,4.6710734,0.53264767,0.19782731,2.7994373,2.4220192,2.2761123,0.51215905,-2.8640363,-1.3633164,1.9693308,2.00903,-0.48086524,-0.59825444,-0.3693647,1.6797562,2.9785151,0.6438073,-0.8904157,-1.5025567,-0.18732582,0.14950563,-0.5195754,-0.72171533,0.087170616,1.7484597,2.2161813,1.5118283,0.3322618,0.6869917,1.695673,1.3040822,-0.33457097,0.2872446,0.7578332,-1.4136853,-1.020484,0.8720829,0.98104954,1.4003046,0.8587982,-0.85051346,0.36823198,0.6298324,-0.05166954,0.5045603,-0.53583825,-0.7017318,0.85115516,0.9814418,0.49730563,1.209655,0.9049136,0.75969255,0.019950783,-0.42724764,1.555692,1.1741731,0.20855746,0.33027816,0.07415834,-0.23610246,-0.2661552,0.4757915,0.49462754,0.029350126,0.07371275,0.39270172,0.54547983,0.34244362,0.2967562,0.8489184,0.5572234,-0.62443244,dogs
0,-328.09018,140.54259,-23.666433,-30.28362,-13.946357,-9.8525095,-10.977933,-8.598446,-9.7426605,-0.46243748,11.112269,13.757447,-5.6519003,0.14377248,17.13083,-14.387081,-15.730156,-1.3007455,-5.1331687,1.3387662,7.099127,3.1922593,2.361226,12.400958,17.414366,16.080614,4.9603963,2.4984875,1.652623,-5.1879673,0.4430645,-1.9147723,-2.5387056,-0.13873856,-2.7502956,-0.35933152,3.6282742,6.232134,3.9869666,-0.4634777,-5.0754666,-1.5895532,-1.9875695,-6.6015363,-0.37178162,0.38216916,4.995104,9.633705,1.9092275,1.256298,6.0266676,5.3053274,1.9078189,1.2780905,-0.7263533,-0.04351288,-0.13609281,-1.8050407,1.7136494,-1.3781999,-2.2310548,0.18518028,-1.511306,-2.1170633,-0.222485,1.4644916,-1.416562,-0.8686976,1.0479653,1.8990171,0.65184903,-1.4935945,0.36240554,1.1913444,1.7263175,0.52949804,1.2185377,1.6205633,0.49804962,2.0520577,0.5688977,0.009758682,-0.4063958,-0.8862269,0.2857465,-0.5255011,-0.8911513,-1.2322125,-0.85568404,-0.29278132,-0.22312757,0.3123885,0.4351738,0.23721011,-0.82424235,-0.09870296,0.2729188,0.22009727,0.54164815,-0.8944225,0.023035668,0.13111912,0.3671347,1.5394357,0.6578094,0.364134,-0.10125428,0.27928194,0.07037481,0.112101175,0.04897891,-0.45152876,0.8197611,0.6219401,-0.078045964,-1.265023,-1.2946063,-0.05359184,-0.19492751,-0.38409016,-0.63355297,-0.28419518,-0.121080235,-0.29970506,-0.52589935,-1.0515865,-0.596446,0.04934827,dogs
0,-324.49048,168.68094,-27.331087,-30.830126,-23.70693,-18.197073,-13.050057,-13.775587,-23.122114,-8.824159,15.412503,17.848688,-21.944563,-5.9256897,23.260845,-14.900171,-4.5422378,0.2970496,-12.100469,3.7687366,12.397276,8.415629,4.600788,8.167157,7.5815296,3.7617514,-1.607158,4.971539,1.2645146,-1.6561277,5.391631,-2.8585954,-0.29432794,-1.0672327,-4.8509297,1.5403534,-0.042773392,0.38620263,1.6116047,-2.2058332,-1.1206495,0.6119574,-5.0345244,-1.6843737,5.269114,3.122549,10.34422,11.351985,6.016998,5.857817,4.43129,3.3261597,-1.2322006,0.57793343,-0.22696534,0.8497549,0.9053259,-1.8862466,1.4242439,-0.70718855,1.9683435,-0.028972048,-1.0146536,-0.9040259,0.08178748,3.512191,-0.29455143,1.9405136,-1.4594125,-0.6992304,2.6748502,0.42328,0.3612449,0.018726707,1.319318,-0.11786138,0.8414287,-0.098986536,0.46761748,2.7063034,0.7173678,0.9015213,0.38866064,-0.568839,-0.1564839,-0.16757172,-0.27243242,-0.021416912,0.44644174,0.33712822,-0.931922,0.2078902,-0.0046376544,0.61435455,0.49675524,-0.60972947,1.402153,-0.11172298,-0.15103513,-0.5036248,0.99575853,1.5444742,0.6612416,1.4532464,0.39185357,2.354664,0.25041828,0.43969163,1.3741467,0.0052995393,0.8663614,0.65136814,1.2795459,-0.026392642,0.576389,0.62791663,0.051740035,-0.1892653,-0.9487251,-0.29533246,-1.1517123,-0.36526102,0.11972238,-0.39588225,-0.9092826,-1.1003793,0.17552723,0.20899872,dogs
0,-291.61737,135.59183,-57.765293,-26.963533,-1.1180483,-21.213797,-25.675596,-5.527546,-12.270715,10.319826,6.4245324,2.9413795,7.981502,5.7746797,-9.187219,-24.933676,-9.614342,-9.015744,0.60775405,1.9818361,9.380106,22.069187,19.505178,12.415992,11.426405,3.4700809,-1.6830369,1.4430097,-8.546602,2.0852654,-1.5407251,-5.6423364,-4.651912,1.2197001,5.938554,3.1838968,7.5745687,-5.642703,0.64904594,3.1861022,1.8910183,3.0842588,5.2281823,9.213152,6.431646,7.4178047,1.5423061,6.529943,4.311028,-0.07961625,-2.4410226,0.7302479,1.4263092,-2.7710164,1.5948039,-1.3927945,-1.7449875,-2.7695367,1.8173829,2.0288217,1.1139278,-1.8982706,-1.9794544,2.2410705,-1.6334498,2.3695028,1.2798761,0.890584,1.1111491,5.8201103,4.716743,-0.38433376,1.9790124,0.043631084,0.89619315,-0.31952685,0.57800424,-0.14206268,2.3584912,0.9511825,-1.8192126,0.04285724,-2.1158373,0.91120845,1.0720538,1.0575407,0.5375892,0.39064917,-0.8980115,-1.3293345,0.5422007,-0.22264008,1.0083207,0.042578753,-0.16405286,0.2393655,0.10871049,-0.99820954,-0.111396365,0.49166638,0.0077949655,1.3177992,1.7682059,2.28405,1.4603683,1.1985455,0.6017552,1.4345572,0.77967346,0.9794015,1.9163151,1.0277579,1.3213967,-0.19284122,0.4916614,-0.38368803,-0.4969714,0.7790847,-0.3059585,-0.47358707,-0.2440907,0.04727236,-0.4896583,0.07392675,0.18727957,-0.45521048,-0.16569073,0.37414414,dogs
0,-308.77884,166.3298,-11.765553,-32.93937,-16.960464,-8.69299,-8.452767,-14.037223,-14.485693,-10.899557,7.0669317,16.889034,-20.731943,-12.939534,21.54332,-5.8400664,-10.724908,-4.312324,-20.462626,-13.774429,-2.2043161,-5.88701,-3.8094656,2.056182,7.2304273,13.147989,8.23542,18.197779,19.633732,4.4351926,9.005872,5.7478037,1.5521253,5.55653,1.4921149,-0.30163956,0.8048771,0.29636547,2.3797343,0.41617715,-6.1286674,-2.2002928,-4.834788,-5.801578,2.1738715,-3.8634753,-1.84729,2.6729288,-0.7316569,2.3657982,3.8682964,2.0732079,2.6301427,0.9108075,-3.3946478,1.3843575,1.359651,-0.08719207,1.9115874,-3.641605,-1.3570708,2.0883574,1.9473459,1.4994589,1.390444,-0.029073164,-1.7059208,1.360801,-0.028625432,0.17992996,0.88150835,1.5258956,2.1518438,0.18044138,-0.3519508,-0.99041086,0.42839006,0.29579327,1.5956262,0.97103024,-0.57347155,2.1629841,1.682293,0.08310899,0.5696818,1.7881337,0.9016588,0.21533012,-0.37764704,-0.26866665,1.414592,1.0403028,-0.3644994,-1.0550598,-0.009127411,0.14401817,-0.5077505,-0.822033,-0.8152182,-0.08717512,-0.1482727,-0.63641214,0.3849741,0.8833284,0.16249505,0.43092,-0.1980934,-0.08622762,1.0142686,0.6226704,0.44721052,0.5910776,-0.6949961,-0.15677768,0.43057853,-0.76953655,0.44717455,0.38478407,-0.367251,0.08114225,0.36337742,0.2306619,0.15426035,-0.114018984,-0.37881517,0.1371691,-0.39734232,0.5879322,dogs
0,-261.85297,179.74847,-17.725174,-29.175001,-26.589762,-7.622607,2.2537131,-5.8255625,-23.2896,-3.1384602,3.3087375,17.226694,-32.70637,-26.077673,33.701256,-10.957477,-9.361634,-5.4057436,-26.301188,-18.196745,2.3445961,-8.312526,-9.774845,9.918252,4.7206206,17.052277,14.541924,21.102047,22.137772,14.170797,16.205786,-0.55200994,-1.783955,-2.0019362,-1.6467733,2.95,0.5013158,-4.187568,-3.1751497,-0.20711546,-2.7055535,1.6081944,-8.019272,-8.024395,4.123639,-2.1407025,0.37556604,-5.6531124,-9.213942,0.2167419,4.771948,3.480782,-1.9853449,4.246298,1.0655802,4.0416603,1.6952301,1.8218757,10.476318,0.038541816,-1.5831896,-3.6525066,3.3407547,0.26861668,0.16577533,4.505836,-3.9061089,1.9459113,-1.2627445,2.4549122,0.35907912,-2.7169507,0.31815025,-0.16050969,3.3410914,0.19922003,2.9296598,-0.8940657,0.046921097,1.213295,-2.8187084,-0.756305,-1.1769766,0.56938446,0.5193233,1.2937421,0.13130441,-0.80387866,1.8924503,2.0487921,-0.24445361,0.15986472,1.0848736,0.017466556,0.5750717,-0.19333585,-0.21887851,0.84565645,-0.3745312,-1.8565685,0.39361927,0.5712207,0.52383435,1.357351,0.49046105,1.8557854,0.07456175,-1.0863848,0.29491502,0.2459044,-0.2780252,-0.09763497,-0.028144894,0.106340386,0.39382577,-0.75176513,-0.11298894,0.2928887,-0.47819614,-0.6362683,-0.4169832,-0.48895586,-0.45416766,-0.055384383,0.36734435,0.41091824,-0.61107016,0.32553264,dogs
0,-336.41995,130.02374,-27.146677,-35.953026,-18.864332,-24.130732,-20.326263,-11.029142,-8.180978,4.7868824,11.953206,6.1016116,-5.473991,6.2235074,8.721595,-20.574488,-15.807329,-0.94667417,-7.4263883,-4.953035,10.3792095,15.423392,14.983462,16.381533,16.27276,11.876351,0.9219147,-1.3342836,-3.3476806,-1.9323771,3.1350684,-2.922046,-4.430126,3.9045243,4.8581667,3.3717918,7.104013,3.5647502,0.90358156,0.67711186,-1.982248,-1.2383063,0.04145574,2.01076,5.093595,3.5773933,3.2720857,7.927028,6.05834,1.799921,0.0016710409,0.67025375,2.9632404,1.6884664,-0.062028605,1.890918,2.1532195,0.5782577,2.944075,1.7181602,0.55408794,1.6415783,0.47113097,-0.21204643,-0.14063215,0.33946198,1.1352081,1.5411568,-0.63781047,0.38364208,2.1133437,2.1727605,2.4504008,1.6825323,0.006936595,-1.0307311,1.2827785,0.92226726,0.68843454,1.127216,0.7275805,0.2718142,-0.60820127,-0.10362732,0.14406309,1.2221327,0.33778137,-0.18341471,-0.24943323,-0.41899282,-0.35123697,-0.027718233,2.404501,1.5930902,-0.04245697,0.1631604,0.6442753,0.08595664,0.03346105,0.85404307,0.8705286,0.9046851,0.96315634,1.1483675,0.6260958,1.1352533,1.057902,0.45326468,0.50155395,0.64340866,0.99714845,0.8954072,0.84014827,0.205133,0.3434926,0.3296721,0.47156048,0.6136825,0.28367212,0.30552417,-0.49948415,-0.2145277,-0.0006962268,-0.24857524,0.31491125,0.18017557,-0.22627863,-0.114830576,dogs
0,-305.90796,141.3396,-8.013312,-28.444122,-18.45402,-13.667614,-8.14328,-9.684147,-17.605164,-3.7903748,6.8036757,-0.0065984856,-20.564032,-0.89510137,17.661066,-15.745741,-16.117117,-6.3291645,-13.241987,-2.0516858,13.574541,5.579658,3.3384593,11.700944,10.678718,9.243425,4.4362164,14.220613,15.021282,2.4741898,1.4955933,-2.3722658,-5.369261,-1.0287887,-0.48656505,-3.7331893,-1.387871,-2.1425009,-1.0321429,1.7796636,-1.9561594,-1.3816988,-2.3791497,-2.9124782,2.370877,-0.56914216,-0.5716488,5.7201853,3.7978404,1.2542822,0.114014715,0.13521671,4.127409,5.4852247,2.280903,5.150779,5.4134483,2.180619,3.2277043,-0.29642665,0.54575217,2.010872,1.7381295,0.79998624,-0.34732494,0.18373631,0.20879541,0.97777945,-1.2793329,0.624124,0.15442699,-0.13150877,0.6008688,-0.058499213,0.8075944,-0.79291254,0.3856562,-0.15910156,0.80870366,1.294698,0.79883045,0.79832834,0.97341853,0.9928729,0.5067707,2.35256,0.3701651,0.51017237,0.6148267,0.84026927,0.8614778,0.60237217,1.1232355,0.43504903,0.9918338,-0.4066784,1.4379818,0.65272325,-0.6870176,-0.7270451,-0.33523124,1.1818758,0.3696167,1.1214994,0.64558583,1.3144737,0.039486982,-0.12628073,0.33217224,-0.3284624,0.4036327,-0.2780543,0.3929084,-0.1876892,0.24607739,-0.16435851,-0.41889414,-0.058214173,-0.56868917,-0.027480688,-0.53317356,-0.43393648,-0.76603824,-0.48192894,-0.29931164,-0.50083077,-0.3375593,-0.75881326,dogs
0,-254.8803,177.98494,-22.993628,-29.050568,-21.796429,-14.590587,-3.3536456,-10.769017,-13.887946,-3.961089,0.77182984,10.030724,-30.152346,-14.11494,32.74874,-12.119617,-12.683496,4.4610615,-11.483226,-1.2743899,15.1390705,-5.1021338,-6.8548117,9.859235,2.3441799,3.6753182,-7.922106,-2.7628431,1.2427572,-1.9456798,11.504851,6.964694,11.641751,18.42977,14.159286,5.078129,2.758555,0.26597336,2.967845,3.6213112,-10.344477,-2.4221983,-4.2390876,-2.0055041,9.222796,-0.091631465,-1.2308402,0.54475355,0.24873735,0.9851135,2.398196,-4.1993403,-2.1714134,4.544744,-2.140184,0.3352588,-3.1426725,-2.7622132,2.3441143,-2.2973983,-4.7312856,-3.0288584,4.1073933,3.3654287,3.5193334,1.6857498,1.4256815,5.247982,-1.9211373,-3.203864,1.508381,4.4042563,0.5178517,0.51825005,2.1718485,0.3691471,1.2403356,-1.5334481,0.8069114,0.082475424,-1.2716,-0.54124844,-0.549453,0.6880594,0.07164895,1.2731586,0.4219728,0.6891719,-0.58674794,0.9100998,1.1748871,-1.2878338,-0.068311945,-0.97979325,0.42606148,-0.16899985,0.25701252,1.0370253,-1.2552046,-1.6332886,0.47922206,1.210353,-0.13598114,1.1793206,-0.3396242,0.14768136,1.7815895,0.012836212,-0.48114315,-0.22692014,0.67601496,1.2753984,1.1402781,0.57342553,0.46065545,0.0864208,0.07806614,-0.19682057,-0.0311203,0.41140914,-0.5077217,0.5336979,1.9393723,0.6636554,0.0084673045,0.6166728,0.016068742,0.45572984,dogs
0,-223.98938,173.47752,-25.524574,-22.039507,-10.427561,-12.877838,-9.551381,-15.9995365,-19.063608,-5.766813,6.2215524,17.725925,-20.550516,-11.29655,28.379784,-10.407338,-9.781863,-0.029989673,-20.980543,-11.180029,8.707339,-1.347081,4.7609963,23.619703,15.903414,14.743579,0.814757,2.7597454,7.8018417,2.50429,12.678178,4.9544168,0.99442023,3.74008,1.5429295,-3.2570536,-4.266534,-5.3980975,-2.2517366,4.831657,-5.046087,-5.360641,-7.0656924,-2.6635625,7.691879,-1.0789938,2.1297278,6.066241,3.1555603,3.0975866,3.410037,-1.1455793,-3.2487957,0.8212453,-2.3223648,1.133439,-1.7536988,-2.8107102,0.07456519,-6.1591477,-4.4801455,-2.3953676,0.66920954,-1.3413924,-0.4784518,0.46431616,-1.4922603,2.1170678,-0.9464536,0.024878224,1.1233652,1.4611183,-0.9402227,-1.3835973,-0.76105016,-3.3264647,0.40916058,-1.2736363,-0.06430193,-0.7627823,-1.0708892,1.8749425,-0.5970046,-0.6909642,0.23835331,0.4875365,-1.8266336,0.66881216,-0.06646409,-1.3093969,0.4172397,-1.5320804,0.035711803,-0.16366594,-0.09996085,-0.5349601,-0.37362587,0.9934612,0.63113135,-0.08167084,0.19313307,1.6734236,0.34424192,0.5228693,0.28765884,0.8428997,1.6929065,0.47375637,1.1432102,1.1973081,0.63145185,0.76019174,1.1592804,0.21567585,-0.05972616,0.11703257,0.49361935,0.39473182,-0.6583149,0.9055474,0.9613915,0.003602079,0.52390635,0.30738452,-0.13128045,0.03932918,0.5612136,0.26799035,dogs
0,-282.37817,161.4475,-30.678997,-39.647804,-17.431404,-13.90333,-8.919519,-11.178929,-14.843072,-6.9631104,2.975858,5.5979977,-23.349628,-8.797562,21.79133,-16.176502,-19.218842,-1.8091848,-13.215078,-2.9607933,18.040724,12.56558,14.499653,27.416435,17.577257,8.8136215,-1.5524331,1.5683692,3.2987766,-4.6734977,1.6881437,-6.1184773,-9.105971,-1.6799812,-0.28477305,-0.75978935,0.39285222,-3.6567726,-5.1968503,0.964139,-6.0213404,-4.040726,-2.3394492,0.53217274,10.879363,6.4015455,10.457466,14.971218,8.279972,2.8038933,4.984059,3.416268,1.7999992,4.2572703,-2.043064,-0.70455086,-3.7232616,-4.0348334,3.5000129,2.0010493,-0.9895013,-2.2630334,2.0545692,1.7063487,2.961538,0.70498896,-2.391536,1.9314398,1.9292982,2.7692382,-1.688005,-2.162444,-1.0233469,-0.056886278,0.6798538,-1.9412739,0.9364763,-0.49911565,1.1213254,0.8073541,-0.6012599,-0.06956006,-1.6178532,0.1865066,-0.27232668,0.9778876,-0.48121855,-0.4280966,0.2964558,0.2766277,2.2700202,0.92426145,1.6155678,0.025416056,0.0010594799,0.18688041,-0.614435,0.0552278,-1.1212264,-0.39026344,0.15765275,1.5118108,1.7898207,1.7596086,1.1475413,0.67150503,1.9885633,0.6231144,0.9983798,1.2184272,0.097121,-0.26696604,-0.1732808,0.7973522,0.6518766,0.18068156,0.16874209,0.86980134,0.610374,0.02402881,0.081012964,-0.3596746,-0.43806064,-0.37050298,-0.08250901,-0.09354549,-0.30326924,-0.011253051,dogs
0,-300.0874,168.61765,-18.257029,-42.773285,-15.148842,-9.533596,-10.411914,-12.591013,-21.840427,-12.264028,5.1709948,1.411724,-20.058043,-4.336268,16.88016,-12.956831,-22.348682,-8.813865,-8.751595,-4.58613,3.260869,0.6900039,4.3536625,16.841211,14.69187,7.910022,5.7534423,12.806327,10.942441,0.44725707,-0.4461903,-5.947793,-4.997213,3.3339477,2.535359,-2.2195783,-2.2648597,-2.8076205,-3.839083,-3.2713125,-7.9491196,-5.058923,1.4857225,5.3527904,9.097951,5.8897758,8.484493,9.814555,0.46016777,0.09501258,7.573384,6.377915,4.2483993,4.060929,-0.982234,1.6134725,3.8047783,2.0206256,2.8379877,-1.1655753,-2.3163083,0.012253316,1.4794232,1.2961695,0.4917044,-1.2746872,0.009291627,3.338172,-0.2065889,-0.031173706,-0.43790355,-2.2573724,-0.6177386,-0.7150856,-0.33673775,-0.7070577,0.4172834,-0.054954614,-0.026256435,-0.66894805,-1.687943,0.69716686,0.05627399,0.5876386,0.42731896,-0.18225136,-0.23983437,-0.17724912,1.3000315,0.97014683,0.9053467,-0.24589361,0.2357268,0.33845288,-0.13047488,1.0041934,0.15275271,0.2659638,0.26655385,0.9440249,1.238811,0.53480273,0.44294602,0.5158664,1.8488995,1.4455535,1.1543871,0.7674293,0.37107098,0.5776289,-0.4852142,0.2635437,0.67700213,0.0032258353,-0.19846073,0.08553363,0.29015008,0.52338034,0.6995024,-0.420785,0.4858384,0.77827775,0.18543684,0.8901419,0.22498462,0.22155741,0.30468804,-0.17275625,dogs
0,-297.70886,137.33208,-65.65947,-26.093464,-2.21672,-26.291162,-31.101585,5.0522857,-3.7776847,14.382234,8.949234,0.054538783,2.1881526,-10.067487,-17.06748,-15.523081,0.5243387,-15.64862,1.5404067,12.519235,15.315586,26.703974,14.07827,11.028091,1.4668883,-8.482981,-7.921041,3.0069318,3.029929,-2.4890256,-5.0159225,0.8720305,5.9347887,5.582918,8.758823,2.131442,4.5382924,3.7326803,-0.1295704,-0.10574636,3.8802292,9.666971,10.088749,9.097785,2.1987457,3.0774817,2.6239371,-1.0146697,1.5279785,-0.4359604,-2.5678563,-0.3060666,-0.21290067,-1.3485223,-3.4698973,-1.5417585,1.0000961,-0.75753,-0.3984264,-0.01740904,2.325231,1.3268421,0.428338,-0.99691993,-0.11841036,3.2830374,1.2388697,2.0641289,3.097604,5.3874655,3.735157,2.0907097,2.7754927,0.8541309,0.54623955,-0.2703767,0.31307712,1.191813,1.1864688,0.0066872407,0.31792194,-0.33797243,0.36733985,2.1350245,1.2331448,1.0717762,-0.6245028,-1.1137652,-0.6022806,0.02192244,-0.74427193,-0.59890807,1.0667164,0.26265618,0.104704805,0.680648,0.06708941,-0.87378675,-0.019952746,0.7699487,0.37109447,0.23261927,0.84396565,0.8813141,1.4791306,1.6824312,0.74596274,0.72643495,0.6081088,1.0998194,0.9133012,0.86992735,0.98990357,1.063226,0.34602836,-0.497313,0.52062416,-0.20741582,-0.6900917,-0.27701983,0.33066624,0.47246358,0.18483196,0.81544226,0.18135224,-0.0957655,-0.076413184,-0.43164098,dogs
0,-345.47537,143.68817,-50.372513,-34.199623,-8.712346,-17.51687,-18.567623,-4.075241,-16.555426,1.3814747,12.831061,-1.0373821,-4.2971478,6.392248,-0.28290185,-21.856098,-11.498804,-7.3505316,-5.509531,1.3716019,7.48241,11.962839,14.60612,17.696644,15.431819,8.208517,6.041919,7.0688925,-2.2091525,-0.5196683,-2.4461622,-6.1332498,-4.302252,-2.9289489,1.0511558,3.076751,3.4715343,-3.902067,-2.810374,2.6127481,4.525128,5.1273627,4.676727,3.8050036,4.349114,2.251693,1.3551177,6.9815903,5.5407667,4.1318016,-1.1831717,-1.7293388,2.2303998,0.89591837,0.694291,1.847546,1.5185001,-3.2166095,-0.85754853,1.6826904,1.9018081,-0.581016,-1.3907775,0.5725897,0.33147138,1.9787096,1.8305935,1.6055708,0.9659132,4.022331,3.4663215,1.9703603,2.6537366,1.3156612,-0.94153726,-2.6141195,0.24396269,1.1202554,2.3823528,0.8017454,-0.22138812,-0.13092816,0.3641136,1.4727901,0.8305704,2.0506337,0.53387165,-0.7405251,-1.0467821,0.8086438,-0.11652135,0.13236134,0.2986235,-0.9833565,1.0067115,-0.6409158,0.14718781,-0.06575417,0.18114546,0.32657865,0.65090084,1.1873939,0.39980346,1.7329268,0.9007395,1.8707676,0.389529,0.48588935,2.0097668,1.505631,1.5200075,0.6856877,0.7085701,0.27040482,1.2031388,0.6782077,0.08905567,0.13226612,0.32598996,-0.25950205,-1.1420984,-0.15678163,0.07332687,-0.017233191,-0.6152077,-0.054347165,0.28939402,0.5906149,dogs
