,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.1617128,0.012382078,0.003885336,0.0031166316,0.0064481655,0.016151657,0.14558496,0.25211886,0.04214074,0.073375,0.48057866,2.1172004,1.876398,0.7845037,0.70948505,0.3548583,0.2087252,0.12571661,0.38358295,0.21583785,0.33260033,1.14974,11.170535,21.127125,53.302807,54.799072,16.48239,28.115135,39.281784,72.011635,33.407925,6.3195696,1.9929596,1.817718,1.2150213,3.345728,6.525678,1.9523661,0.98447984,0.85735065,0.30884987,0.6735101,1.5580709,1.2223139,0.28067353,0.36266333,0.8180919,0.64242744,0.57143384,0.7049671,0.8519002,1.2505028,2.3749452,2.4855537,4.98923,8.209084,1.4616866,1.0025215,1.228828,0.7743302,0.5944043,1.2635272,2.3245246,2.8098438,3.5060773,3.8784106,2.6604056,2.5623207,1.2058386,0.44348538,0.2500055,0.15455486,0.5175835,0.0955026,0.07453203,0.049071483,0.03276105,0.054121915,0.04550233,0.09881292,0.15314482,0.15036958,0.06636884,0.11223135,0.042752936,0.03751668,0.020495344,0.0060270433,0.0037980753,0.0009123037,0.00032084578,0.00018637063,0.00015486656,0.00016307409,0.00052243547,0.0013783833,0.0012135083,0.0010174107,0.000699058,0.00034077818,0.00018237022,0.0001315762,6.9115114e-05,3.1367174e-05,5.8886664e-05,0.0004748219,0.00069392956,0.00056188396,0.0005778537,0.0006863655,0.00053718896,0.0005135513,0.00056441134,0.0008823336,0.00035632693,6.91696e-05,4.9176833e-07,2.948704e-08,2.6058972e-08,2.3742063e-08,2.2014959e-08,2.0721806e-08,1.9704716e-08,1.8904778e-08,1.8295372e-08,1.7831422e-08,1.7514576e-08,1.7315676e-08,dogs
0,0.0706755,0.0030606242,0.0031757858,0.0013052669,0.006182644,0.006667327,0.009693965,0.015917663,0.06427563,0.2937488,1.7853626,3.6570451,2.8897443,0.69662434,0.4927622,0.45590857,0.14899401,0.08584517,0.625187,1.5078425,1.8501837,6.5121155,9.559024,11.624751,7.2263446,8.817225,14.619813,7.860862,10.013528,9.588224,20.417164,4.0321445,1.2966895,1.1257908,0.34774828,1.206671,1.4969876,2.3896275,2.0389915,1.357032,0.39892146,0.59958434,5.668432,2.2160087,1.4479283,1.9744114,5.6364155,5.3177714,1.0345572,1.8382717,2.355175,2.355515,1.13419,0.5923624,0.5771107,0.31325364,0.5407547,0.46074566,0.66474384,1.492152,2.0869856,0.94709826,4.1368804,1.5456684,0.76195675,0.3913104,0.32733443,0.34254137,0.07204134,0.07631105,0.06549185,0.03704241,0.043926273,0.038179766,0.021912811,0.04213195,0.033887103,0.049898054,0.095386215,0.093644746,0.11745857,0.07861115,0.04800957,0.037430264,0.011262815,0.0032250027,0.0010319432,0.00041082728,0.00029356254,0.00023894031,7.414464e-05,0.00015297525,0.00021232846,0.000321915,0.0006465284,0.00053431955,0.0002890134,0.00030373523,0.00016216432,9.373525e-05,2.4617462e-05,1.7810888e-05,3.168716e-05,5.1751125e-05,8.883185e-05,9.194868e-05,0.00015655797,8.614693e-05,0.00021449519,0.00028228777,0.00016640213,0.00032529637,0.00056474685,0.0008478312,0.0004311632,2.3057582e-05,1.3899076e-07,2.9035764e-08,2.6136442e-08,2.3998648e-08,2.2309893e-08,2.0992259e-08,1.9923126e-08,1.9062467e-08,1.839397e-08,1.7878904e-08,1.7522686e-08,1.7298795e-08,dogs
0,1.3388499,1.2871557,1.3706101,2.1907675,2.0338552,3.0755875,2.8026812,3.3707895,3.5987961,5.022953,8.370963,7.0185533,8.532172,8.230679,5.8214192,12.658936,16.029312,11.542571,10.529681,12.246735,20.484758,46.901432,45.872375,64.1397,52.18402,51.8707,94.96577,142.78632,57.1032,47.61302,30.310484,14.540734,16.844358,17.478853,8.081515,5.3934183,5.5776563,8.055651,6.072925,4.558897,5.315477,4.20396,3.390127,2.515061,3.6649406,3.7741272,4.5608745,3.1730616,3.380591,3.306505,2.79652,3.5511858,4.2022,2.614146,1.9839746,1.6091145,1.7431252,1.3438234,0.9177286,0.8757077,1.1687665,0.8956487,0.93019295,1.54152,1.2135041,1.2681375,1.4523861,1.5992309,2.608185,2.7797184,3.1498682,2.271454,2.7688825,2.918022,2.4460535,1.8120183,1.0765687,0.61208445,0.4373023,0.2560543,0.2687142,0.21069951,0.27904728,0.17435694,0.22106446,0.28535244,0.31955457,0.3242614,0.34473756,0.3557148,0.32080874,0.20423155,0.15289623,0.1657242,0.15769382,0.1636854,0.11615655,0.08206023,0.11351072,0.108420365,0.11756794,0.12147704,0.13615638,0.09936114,0.08773173,0.11284044,0.07698882,0.066706,0.06629265,0.06421593,0.06465623,0.061538264,0.044689238,0.022106024,0.0058759036,0.0004602072,2.264853e-06,1.3331206e-07,1.2650735e-07,1.2151824e-07,1.1738775e-07,1.1412442e-07,1.11352236e-07,1.09032094e-07,1.07208855e-07,1.0575207e-07,1.0475383e-07,1.040911e-07,dogs
0,0.16087142,0.0042842114,0.0030166402,0.0032660365,0.0040694997,0.0067121033,0.013498065,0.014651884,0.0054784585,0.113666065,0.8211327,3.6853526,1.4388565,0.7221556,0.4777018,0.11935977,0.060212236,0.061563388,0.22557895,0.31364042,0.7589555,10.658517,29.03722,42.876705,30.858824,31.429949,25.183119,20.038673,26.723057,14.726484,7.110537,6.9900784,2.3762043,0.90628105,0.71868694,2.0828972,4.085487,2.34493,3.3205638,1.5830523,0.4493735,0.8829029,1.9433622,1.9888949,0.93836004,0.6118357,2.0747828,3.060823,3.0432107,7.2484426,4.399312,2.8914063,2.7837987,1.2462659,3.4967165,1.9650856,0.71550584,0.42876694,0.8482566,2.1241884,2.2401166,1.8637958,2.2921627,1.3943031,1.3775247,1.465104,0.62421405,0.36307585,0.33964366,0.10022391,0.132907,0.036772575,0.10368503,0.04968091,0.046464436,0.041580167,0.028821763,0.04923786,0.11514427,0.16816755,0.11232274,0.13288635,0.07317668,0.04141186,0.020796685,0.0074068424,0.003799592,0.001883627,0.00061817653,0.00018460542,0.00010664792,0.0001432051,0.00063166383,0.00066224975,0.000852396,0.0014368854,0.0011134725,0.00087691227,0.00023279687,0.00014576117,3.6892023e-05,3.7734044e-05,5.3739146e-05,8.852061e-05,0.0003297421,0.0007594871,0.00047697366,0.0003203233,0.00049459806,0.00037953968,0.00044420772,0.0003934344,0.00055039814,0.0010232218,0.0004481396,2.1174705e-05,2.4675498e-07,8.032208e-09,7.085311e-09,6.413038e-09,5.8926197e-09,5.4914193e-09,5.1703317e-09,4.914703e-09,4.7176973e-09,4.5670303e-09,4.463071e-09,4.3983004e-09,dogs
0,0.22192314,0.0048714853,0.002136542,0.0016861374,0.024324687,0.043315217,0.02508535,0.053534105,0.07674682,0.40064275,4.8396997,12.510806,3.1655397,1.1742541,1.2697318,1.0875545,0.2049548,0.24870078,0.4356687,6.836712,39.038296,28.874899,147.19308,119.05318,53.604446,27.13927,11.175751,6.530583,9.079882,2.807187,2.6201305,2.8892365,1.5856375,3.034113,1.5286803,6.131301,5.886923,1.3865246,1.1615827,0.97889054,1.1683339,0.704737,0.84947,0.32466793,0.36832008,0.38432458,0.2911826,0.43381047,0.3722135,0.077878304,0.17987864,0.14269693,0.23719527,0.8209239,1.4996545,1.4547178,0.41865763,0.22978279,0.7486026,1.4206855,1.7374278,0.54246366,0.3753678,0.26665074,0.015866911,0.007830116,0.0055142078,0.008755223,0.013877852,0.00872307,0.02440315,0.009416287,0.014206889,0.021505145,0.025609609,0.024119962,0.022704331,0.019960212,0.021211505,0.0059100115,0.0010978667,0.00041131905,0.00021051255,0.00033074166,0.00026889922,0.00025878404,0.00022834624,0.0008348827,0.0002533145,0.00013519188,0.00020140638,0.0011307383,0.001307437,0.00048031402,0.00020252305,7.5938544e-05,4.3161905e-05,9.896704e-06,3.783969e-06,2.9936423e-06,3.1532115e-06,3.0312692e-06,7.707651e-06,1.26500645e-05,2.778112e-05,1.4600577e-05,1.456485e-05,6.6969464e-05,4.110276e-05,5.3815667e-05,5.2304724e-05,4.4831002e-05,2.0545214e-05,8.61427e-05,9.275797e-05,8.9976775e-06,7.793814e-08,1.6794731e-10,1.4435811e-10,1.3033694e-10,1.1989425e-10,1.120458e-10,1.0585018e-10,1.0097218e-10,9.723661e-11,9.437685e-11,9.2431604e-11,9.120702e-11,dogs
0,0.0016731635,0.0012697303,0.0024762745,0.042135794,0.12565772,0.094873086,0.061637197,0.0314163,0.08706019,0.11879451,0.07527666,0.03749512,0.07381223,0.33009246,0.9234839,1.9258374,3.3040197,11.434536,7.5324507,6.2382455,10.070492,9.207179,6.8975153,3.8197079,4.819899,2.283118,1.1871231,2.1268826,1.2268951,0.5838146,0.7214778,0.9587308,1.1680619,1.0382009,1.8355328,3.6854749,2.9034646,4.880263,8.794268,4.565576,2.834505,2.9675157,2.506662,2.4978216,1.1698855,0.9292593,1.6536967,4.750242,2.7031968,1.4548144,1.7771323,1.5063416,0.9569617,1.1112444,1.4064842,2.0737727,2.1599674,1.9603064,4.9139476,5.1360745,0.7996478,0.4592484,0.43753308,0.37707874,0.10300085,0.11609391,0.104774855,0.033450212,0.03407027,0.022853138,0.014050493,0.010178963,0.009337539,0.012010649,0.014899581,0.008365094,0.012862752,0.010622503,0.013353851,0.014075893,0.010858732,0.017313648,0.009421987,0.008920612,0.008604059,0.0082622515,0.0069951755,0.007677141,0.008269883,0.012910311,0.012387059,0.011038643,0.008879659,0.008431745,0.0102385925,0.006513603,0.0058525964,0.009729706,0.01035307,0.0064688562,0.006426541,0.0052886074,0.0045873784,0.0046082623,0.0029446564,0.0033715372,0.0019300174,0.0010367649,0.0014943976,0.0012286186,0.0013232512,0.0013548936,0.0017062019,0.0010006026,0.00025078238,1.004485e-05,4.326727e-08,6.3112995e-09,5.4791998e-09,4.89865e-09,4.462091e-09,4.1324393e-09,3.8735988e-09,3.6704781e-09,3.515433e-09,3.3980891e-09,3.3175875e-09,3.2676182e-09,dogs
0,0.120082974,0.0034893793,0.0021204227,0.0028813537,0.008002943,0.007189603,0.0369934,2.4191213,4.3617125,0.886105,1.371498,9.186352,5.559427,0.7824814,0.94531894,0.5676516,0.80326307,2.411668,8.845478,6.2574086,2.855894,24.2074,62.011185,52.310158,21.897974,18.44266,12.6853,3.737282,2.453548,2.7540786,2.1840074,2.094683,2.5505226,2.8845756,2.3408074,3.3874927,7.0227547,5.2838287,2.8293438,2.4032795,3.5296288,1.5039357,2.173276,3.6521587,2.13674,0.6528466,0.548537,0.24720962,0.3903421,0.27670932,0.24764276,0.54693633,0.66037965,0.7285722,1.7355548,3.141231,1.4461654,0.68567663,0.75761443,0.4949226,0.18147825,0.040608373,0.02646683,0.016656874,0.00808659,0.0061071645,0.007863657,0.0063423375,0.0053681284,0.009481534,0.0052033244,0.006828499,0.006403539,0.0073939036,0.014641313,0.022174641,0.019395534,0.013574839,0.01148555,0.0052553043,0.0018108117,0.0006838879,0.0001932941,5.1543342e-05,3.2354103e-05,0.0002967876,0.00029825966,0.0004217276,0.00019610059,7.8380894e-05,0.0001749318,0.00036063167,0.0006815037,0.00035067205,0.00012219434,5.1962463e-05,2.2383138e-05,1.3666021e-05,6.438978e-06,5.6647973e-06,3.403433e-06,5.4673765e-06,2.6152644e-05,4.6753412e-05,2.349765e-05,1.7171584e-05,6.937391e-05,7.423208e-05,8.7685214e-05,9.861741e-05,4.619907e-05,2.570901e-05,1.6655567e-05,2.4266754e-05,3.652915e-05,5.745171e-06,5.4367828e-08,8.32458e-09,7.377054e-09,6.7344583e-09,6.2531624e-09,5.892038e-09,5.6075082e-09,5.383565e-09,5.2131472e-09,5.0832925e-09,4.9947375e-09,4.9390803e-09,dogs
0,6.322808,1.9108362,0.42746896,0.19217542,0.05610224,0.019890793,0.018537384,0.043894354,0.05468165,0.06044862,0.057466775,0.046805684,0.052628264,0.040523488,0.060143013,0.10277615,0.2064666,0.24229036,0.33275798,0.708858,1.0082508,1.4434782,1.5497988,1.4909289,0.5629829,0.31372613,0.26328,0.21803522,0.31010938,1.3117968,5.4958334,22.746374,75.4548,171.39056,340.69223,307.70615,205.34349,43.746284,7.9803257,4.0003,2.0880241,3.3665314,2.9387848,7.4373336,2.5794091,1.192065,0.94152176,0.33544838,0.4107223,0.47023582,0.8087817,0.95978796,1.1890682,1.8874909,1.441076,1.6200417,1.7790211,2.3925366,3.489061,3.5804985,6.3017197,6.229436,3.5029316,1.250794,1.1065034,1.5836293,1.1859862,0.9011843,0.58125734,0.69934946,1.4243829,2.1393268,1.1561583,0.86444366,0.7789583,2.5267372,2.9899192,2.3741179,0.9422322,0.25796553,0.15699936,0.4445022,0.9225394,1.1700175,1.1649129,0.42821515,0.4030372,0.79493296,0.3775294,0.14504153,0.08140128,0.14384106,0.14620723,0.111930996,0.082444094,0.08020761,0.07935581,0.09599744,0.020345807,0.008609721,0.0044780057,0.029788418,0.048683215,0.032146987,0.020850718,0.002573941,0.0036852083,0.01088015,0.011761295,0.015254495,0.007008004,0.0033868153,0.0059637614,0.003168515,0.0010455122,4.9331462e-05,1.2550746e-07,4.275674e-09,3.8352366e-09,3.486923e-09,3.2018979e-09,2.9749365e-09,2.7899674e-09,2.6411644e-09,2.5254576e-09,2.4367892e-09,2.375295e-09,2.3371416e-09,dogs
0,0.22344019,0.02722961,0.010029967,0.02797609,1.057367,1.8521537,1.3961112,7.014357,7.15281,20.384453,13.158329,1.2389089,0.69892186,0.7532305,0.5446477,5.271837,10.8807335,9.538847,16.196316,77.95234,191.88321,45.563976,23.650263,31.723097,11.00497,1.8244362,0.5626115,0.44908845,0.736097,3.061859,10.6905,6.787582,7.647398,7.923638,2.7950418,3.8341875,4.0769353,5.859574,2.903529,1.9643555,4.648592,3.6249082,5.8891816,5.609527,3.8427162,4.5506053,3.634599,1.1265193,4.7642307,13.848005,15.356075,2.9523978,1.2331975,1.296233,0.60502875,1.109672,1.3131449,0.48038438,0.8543386,1.123286,1.0872179,0.7292466,0.28251684,0.049155332,0.027426442,0.02960704,0.023697324,0.008257424,0.008440863,0.009249103,0.023579784,0.04881928,0.06757748,0.044509627,0.1914709,0.1914044,0.0362269,0.02852499,0.06997083,0.15501928,0.20351876,0.09892389,0.0042976253,0.0017181217,0.00045059202,0.00020913567,0.000971572,0.0015195257,0.00094424566,0.0006646735,0.0008636249,0.0014803654,0.006838754,0.008001756,0.0028791013,0.0013935406,0.00018565639,0.00010069012,8.256597e-05,4.6185185e-05,4.0505278e-05,3.299293e-05,4.6900364e-05,0.00031423385,0.0013021515,0.002255971,0.001469606,0.0005306512,0.00017739569,0.00027772944,0.00044105414,0.00016671079,0.00037124043,0.0005476298,0.000338157,4.468949e-05,9.695094e-07,2.9723968e-09,2.2210143e-09,1.8321747e-09,1.5956994e-09,1.4428644e-09,1.336971e-09,1.2615246e-09,1.2080145e-09,1.169628e-09,1.1443607e-09,1.1289893e-09,dogs
0,0.09145384,0.0029416666,0.001155045,0.0016816728,0.008217286,0.015725318,0.0070550805,0.046219856,3.751201,7.72816,7.1118097,6.3837614,2.1246793,1.0181345,0.24133603,0.5989617,0.95591813,2.522016,5.8951826,5.2066145,9.47418,29.451775,23.044249,11.065437,12.109885,12.124774,23.017735,20.437672,3.7753072,3.1452234,3.3042912,4.6226482,6.1527934,13.076821,9.818917,6.301735,6.480706,12.851569,7.879903,5.3847876,5.0733333,1.2418172,0.7110263,2.4061067,2.2249906,3.6905167,1.9838762,0.540017,0.78163594,0.9914685,1.2812055,1.3912426,1.5276623,1.5414046,1.2748617,3.889374,1.4410081,0.6046251,1.0455457,0.930308,0.29571155,0.17603083,0.10341583,0.051092558,0.024855843,0.021343831,0.03439597,0.01812532,0.011790756,0.0065855565,0.00937268,0.01011516,0.02120867,0.030259248,0.035468794,0.06477346,0.058910746,0.10371599,0.062073752,0.05173003,0.07013525,0.013801808,0.003799144,0.0008373443,0.0003566905,0.00023878268,0.00023983154,0.0006047622,0.0005465636,0.00024186706,0.00019707045,0.00043293164,0.0011020363,0.00069379323,0.00027879112,0.0001416061,0.00010782714,7.397589e-05,1.799021e-05,6.9351895e-06,8.8385905e-06,2.667411e-05,0.00010188218,0.00024925865,0.00019681199,0.00019529107,0.00057411555,0.00029485003,0.00022139141,0.00016575275,0.0001684748,0.00022998013,0.00027909986,0.00053828745,0.00015473187,1.7946817e-05,1.6569096e-07,1.4496862e-08,1.3160809e-08,1.2241127e-08,1.153733e-08,1.1004017e-08,1.0577362e-08,1.0237378e-08,9.9768815e-09,9.776427e-09,9.639795e-09,9.552649e-09,dogs
0,0.042451702,0.0027455399,0.0019599819,0.006452651,0.1304172,0.11310734,0.022427378,0.024623347,0.059224576,0.11792367,0.27305812,1.2242138,1.3515637,2.6560402,0.8070635,0.03640931,0.05323105,0.31774324,0.3943734,0.12866992,12.230686,152.24762,71.94137,22.254084,25.806576,22.266832,23.806509,51.870327,10.066276,2.5464492,1.5718359,1.3041523,0.8196312,0.83384776,2.1411123,0.70658624,0.45845878,1.8591194,2.844782,2.3092904,1.3789905,0.6259896,1.3133283,1.8258394,1.001459,0.5390169,0.7342211,1.0021979,0.15443626,0.29302672,0.28452325,0.23229645,0.4738653,0.23364186,0.44162968,0.83110005,1.1119998,1.6021678,2.6309357,1.5163869,0.45086947,0.28555408,0.18295489,0.11041886,0.07706637,0.033215124,0.035537872,0.025952293,0.0102897305,0.01591674,0.017200371,0.014720813,0.017503731,0.031801652,0.04653127,0.06436971,0.053075895,0.07781541,0.112412244,0.04054296,0.020792948,0.009808872,0.004723836,0.0008979031,0.0006027816,0.0007806092,0.0024431893,0.0017183082,0.000486581,0.00030863428,0.0008987572,0.0011383905,0.0013531594,0.0009879583,0.00026970587,6.7098576e-05,6.661875e-05,3.815818e-05,8.336743e-06,7.856246e-06,1.1221845e-05,1.3490767e-05,2.8278151e-05,3.309774e-05,5.0620547e-05,6.2261555e-05,0.00040586304,0.00035114886,8.626621e-05,0.0001171033,0.00022297836,0.00015877532,8.382335e-05,0.000431782,0.00030456955,2.3990477e-05,2.8295327e-07,2.5636137e-08,2.267924e-08,2.0639044e-08,1.909972e-08,1.7937785e-08,1.701959e-08,1.6295434e-08,1.5742302e-08,1.5320765e-08,1.5032269e-08,1.4851508e-08,dogs
0,0.17963201,0.0064710714,0.004198256,0.00467475,0.016654737,0.021427825,0.06044088,0.2874818,0.80368817,2.5582502,3.2589974,11.829717,6.57981,2.5891771,1.0858835,0.59944385,0.31606817,1.0271014,5.477693,11.184732,16.385876,27.69692,94.46379,51.638203,41.369545,16.541605,26.846254,38.474075,4.761606,5.246545,5.489206,3.146803,2.639013,2.5597475,1.9124929,3.0038354,6.181736,5.191136,4.662588,3.7735286,1.3335043,1.0504882,1.5245088,3.656364,7.08136,1.9000429,1.4720576,2.0587864,0.7619742,0.40553293,0.3437866,1.3566045,1.5009027,0.9346694,1.4857686,1.1691997,1.1127839,0.5731875,0.6896325,0.9876468,0.26053447,0.07280793,0.06574282,0.05077678,0.049695533,0.044065427,0.13115828,0.103748076,0.014634198,0.0076844916,0.010065238,0.015501479,0.0075434316,0.010257851,0.015737178,0.016201066,0.017891208,0.034559432,0.020654287,0.0122247785,0.014354942,0.007248389,0.0014565162,0.00048014673,0.00021962012,0.00027704047,0.00069610355,0.00089814776,0.0002989715,0.00031641606,0.00018737806,0.00044729174,0.00079748797,0.00072869123,0.00050211156,0.0003761602,0.00030923323,0.000108554006,4.102879e-05,6.4614076e-05,2.0872192e-05,2.031032e-05,4.533995e-05,0.00010756322,0.00012137943,0.00014461362,0.00023706471,0.00015768276,0.00022297753,0.00018889649,0.000110387315,5.40712e-05,2.2817476e-05,0.0001427279,0.00016412123,1.2022436e-05,8.8591236e-08,2.367481e-08,2.1191415e-08,1.9402842e-08,1.801633e-08,1.6949839e-08,1.6092747e-08,1.5408345e-08,1.48799035e-08,1.4474448e-08,1.4194801e-08,1.4019428e-08,dogs
0,0.1352733,0.24073628,0.19905387,0.022216536,0.032792516,0.012867333,0.011699065,0.018672237,0.021466734,0.02030623,0.018999392,0.024629653,0.03259754,0.05147909,0.062343083,0.05474604,0.0378486,0.023298481,0.020110307,0.028036853,0.05521924,0.086867675,0.075935304,0.07112955,0.11103007,0.15681677,0.15948367,0.26236933,0.3905311,0.57724476,0.86094403,1.4082265,2.4854748,2.7498908,2.7352061,3.2700202,5.1621633,8.617007,8.70519,9.337885,9.004671,8.751009,8.42427,8.455553,7.3572955,8.941308,6.421647,6.4624996,6.0729303,3.8833675,2.8981452,2.6955173,2.3601673,2.4398072,2.3669755,2.569001,3.0975013,3.7649357,4.084682,3.8924522,6.6295524,10.765419,11.419418,6.6004,6.730175,5.3294826,2.5097117,1.2562966,0.9513502,0.64643383,0.4281093,0.3714737,0.35130423,0.25023907,0.20411761,0.19328551,0.2311997,0.2086564,0.16357782,0.3006714,0.2581374,0.2071151,0.1569966,0.09892097,0.07128875,0.10553153,0.09027777,0.07635085,0.029789906,0.016488165,0.011560077,0.009396925,0.005502747,0.0062464294,0.0053407764,0.004658277,0.0050264425,0.006895406,0.0064340895,0.0053497977,0.0052997647,0.008149015,0.014125237,0.013393889,0.011041415,0.005244082,0.0027238473,0.002489695,0.0017901896,0.0016187652,0.0032353434,0.006742087,0.008402544,0.0049471813,0.001210077,4.378119e-05,1.6440194e-07,8.097568e-09,7.236564e-09,6.639583e-09,6.1849765e-09,5.8398064e-09,5.5648885e-09,5.3465716e-09,5.1791136e-09,5.050941e-09,4.9630717e-09,4.9077067e-09,dogs
0,0.10056659,0.009672047,0.0026510095,0.0013344656,0.015767174,0.020497179,0.094189644,0.11120504,0.25564113,7.1288104,6.981351,9.696442,6.8268423,3.9094405,1.9061093,4.871788,1.7539855,0.4478297,3.4917715,24.298676,52.428318,48.88449,58.341526,34.031357,35.612534,77.18462,43.406113,5.9966865,3.7089531,1.145776,1.3209355,2.2274175,2.3238053,0.45983857,0.68656695,0.5964483,2.1338432,3.425493,1.3119226,1.9388856,2.6485968,1.793472,0.3580698,0.63794446,1.5664427,1.8292446,1.0996066,0.33880234,0.62056583,1.048727,3.7526202,1.5621624,0.8684423,1.8635125,2.759648,0.86392736,0.80631095,0.11599462,0.035250448,0.053451087,0.0383416,0.06377034,0.053566046,0.026762737,0.019858567,0.012343693,0.0062341574,0.009659259,0.0074413735,0.011069192,0.018236192,0.011129411,0.016608655,0.013109322,0.020911688,0.010409672,0.008509491,0.003161872,0.0014501063,0.00072089996,0.0002250788,0.00014554836,5.8179347e-05,2.7471102e-05,1.0315743e-05,8.112943e-06,9.6224845e-05,0.0006003298,0.0004196242,0.00023863552,0.00037999757,0.0009681908,0.00083052967,0.00062506844,0.00030560503,9.321248e-05,8.2528815e-05,2.1544332e-05,5.04713e-06,1.9157021e-06,2.888285e-06,1.0356829e-05,3.5230147e-05,2.881538e-05,1.032217e-05,1.2208224e-05,3.9917737e-05,4.1622967e-05,2.7852819e-05,9.118819e-05,0.0003386043,0.00019233923,2.8879691e-05,3.1699776e-05,2.7553653e-05,4.3307846e-06,5.3070835e-08,7.5216295e-09,6.835247e-09,6.3515486e-09,5.977262e-09,5.6906027e-09,5.4593667e-09,5.273995e-09,5.1311653e-09,5.020782e-09,4.9452122e-09,4.8970605e-09,dogs
0,0.13604029,0.0038952208,0.0036998873,0.0024710065,0.006253075,0.016382908,0.0063162255,0.0055483514,0.031372394,0.21520011,1.0163327,1.780722,0.5242861,0.26646823,0.109299436,0.08872142,0.11667537,0.12012273,0.19312203,1.420055,10.748915,14.606377,63.58808,67.84053,32.079113,47.69401,38.292274,20.142681,18.670185,13.440022,9.771156,6.061082,2.4109142,2.6205127,1.8180268,5.4564714,3.068716,3.2213624,7.4057746,4.060809,1.1421926,1.6218687,1.1470323,0.59893376,0.9021745,0.98594373,0.83322,0.90409243,1.3327693,0.6096426,0.6582354,0.5312412,0.20656194,0.6098603,0.8574528,0.76863056,0.5355606,0.5727954,1.2551877,2.0842736,1.5928435,0.71981823,0.36368763,0.32527393,0.22822101,0.12484087,0.09292617,0.03902658,0.015765892,0.017770644,0.02412567,0.03167236,0.04138356,0.029561147,0.028738944,0.03494098,0.045343306,0.024346553,0.037102986,0.066279456,0.050084993,0.015433195,0.0070297197,0.0038633542,0.007516883,0.002656955,0.0006195,0.00028480016,0.00018333412,0.00015579649,0.00014133408,0.00012698058,0.00021317076,0.00013374412,9.897884e-05,8.3647836e-05,9.0981724e-05,9.1014546e-05,2.9114608e-05,1.3841005e-05,1.6626384e-05,1.221423e-05,1.4526696e-05,3.1943953e-05,5.128793e-05,0.00010349432,0.00013797623,8.2826096e-05,4.555142e-05,5.2669122e-05,3.7668113e-05,0.00020551904,0.00060526584,0.00096347474,0.00023968896,2.2120972e-05,3.554027e-07,2.1851986e-07,1.9476673e-07,1.7828076e-07,1.6580371e-07,1.5637124e-07,1.4889078e-07,1.4297102e-07,1.3844277e-07,1.3498219e-07,1.326139e-07,1.3112414e-07,dogs
0,0.13727325,0.002517982,0.0016428927,0.0017558452,0.013315669,0.022248046,0.12327596,0.95623726,2.3706608,1.0449945,1.2603716,1.2591306,1.2221763,1.4680064,2.4023845,6.792285,6.4820027,1.9630636,1.6103913,5.535144,11.41626,12.960725,46.439728,15.325882,3.1260252,12.7416315,18.516,8.973369,5.2349625,3.6967165,0.5501004,1.7844412,2.3765619,5.391637,3.3159695,1.8628577,3.6938143,1.5734168,7.6543627,6.9707637,1.1915616,0.8335948,2.0795605,1.7827892,2.5126977,3.2227883,1.1622168,1.3659688,0.362717,0.5780656,0.52938205,0.25517663,0.45608288,0.7188489,0.40658516,0.70076734,0.7735445,0.8357527,0.6697453,1.1438447,2.0445094,0.15468302,0.065015234,0.050503455,0.018096954,0.008253324,0.0068279584,0.0042484133,0.008797516,0.016350899,0.013371533,0.015984142,0.009550352,0.007581882,0.008195134,0.013229657,0.018258799,0.047881737,0.043181375,0.034684055,0.0056614494,0.0020545118,0.0007541361,0.00022880053,0.00017562848,0.00022342175,0.00014808506,0.00022936553,0.00019581873,6.935585e-05,4.5849607e-05,7.354477e-05,0.00012897674,0.00015403714,0.00024232018,9.0037596e-05,9.5479896e-05,4.799806e-05,1.5221912e-05,1.5149323e-05,9.873675e-06,9.301132e-06,1.9416948e-05,3.7944126e-05,4.3142172e-05,2.8001165e-05,4.649652e-05,8.498767e-05,0.00013958491,5.2727548e-05,1.2805995e-05,2.247527e-05,1.6744509e-05,3.9826165e-05,5.431646e-05,5.0155886e-06,6.823748e-08,6.5353905e-09,5.7686647e-09,5.2198312e-09,4.7974837e-09,4.473503e-09,4.21506e-09,4.0098627e-09,3.85196e-09,3.7313663e-09,3.6482526e-09,3.5964276e-09,dogs
